61,0.5714006522901808,0.7155038822548963,0.6784194501694398,0.6359872148516758,0.8595470130640338,0.5308139467210388,0.49626571136342734,0.6807274170701781,0.4618474030722301,0.49732639949176843,0.6395111800319366,0.6379478239485795,0.6440769978293043,0.6426820884350857,0.5081351048994167,0.7147805227545669,0.7094069271714437,0.6442486755532751,0.7572835608908736,0.6481326666474465,0.75012575338754,0.6385074362073554,0.7131270632751344,0.5708604576561409,0.6428413486705784,0.6428413486705784,1.950929142403099,0.7515828253920701,1.2471858341288387,1.7494198523020008,0.859434937520134,0.7147805227545669,1.1664235040473057,1.9509291424031012,0.7969147985059521,1.6759565311716496,1.6697464791547758,0.9742065081361035,1.7959769258704843,1.131662754407147,1.794954579058483,1.907371234648606,1.9535978315875457,1.7562708026317757,0.7475935014874785,1.6375206844879588,1.757190710331198,1.955459434736267,0.7131270632751345,0.7094069271714442
6,0.6072666373820712,0.6341810438780785,0.7508376222580273,0.7787114223811421,0.7784962256526844,0.7124720595303305,0.4923258397350395,0.6366118243149173,0.45828100991182563,0.5328897790546113,0.6359289551381413,0.6358280082409722,0.5990438874553566,0.5990823562977743,0.5635115461500215,0.7458465352692152,0.7409654419619046,0.6371865157154867,0.6675294952279174,0.5997331618991334,0.7433664460006597,0.6331493337573766,0.6696890831835856,0.5660066068501897,0.6373316281126667,0.6373316281126667,1.969648035812269,0.8178040918581033,1.1953639256234116,1.728273499564129,0.8156119776813047,0.7458465352692153,1.1174458865560242,1.9696480358122708,0.855761247107659,1.6918125545768326,1.6903195146428147,0.93001256443095,1.774773952027986,1.1549098647791423,1.8138870251030341,1.926422359084894,1.9299387358657423,1.7778002791036323,0.7419728526561228,1.5834172850112243,1.7341144529108474,1.9309501975534,0.6696859019722499,0.7409654419619046
65,0.6709237535061949,0.5881684132794954,0.6594661541014251,0.6575834706516801,0.6919231131303316,0.6320318659026352,0.5972643209440656,0.6620623765020476,0.45142415019626625,0.5234348254801341,0.619523222863919,0.6595502333688075,0.7019450158318371,0.5523648802035553,0.6273004000985576,0.9097709026252601,0.7943144488612113,0.6929770945943683,0.624819831834473,0.5280212075757911,0.7275684925277932,0.6633792696117354,0.7999823208866399,0.6272809772393275,0.6276330773049618,0.6276330773049619,1.8843591015189762,0.8093567925397918,1.165811586691553,1.6915065255080572,0.8008382367259904,0.9097702547476274,1.2069728383930145,1.8843591015189758,0.9101335545902053,1.658526261667928,1.6170051414555326,0.9422962588433405,1.736877068249216,1.16412306322564,1.7409025346170937,1.8825442468503168,1.8870801271929687,1.7403696958872685,0.7297338864667906,1.5485791250131835,1.7293982520030515,1.8468034617045799,0.7999823766890615,0.7943144488612108
25,0.6004394493823351,0.6703625752681011,0.6341294602290541,0.7426923748928135,0.7021075780187923,0.6117502232746866,0.5310706648468809,0.7076195868888795,0.6033128923858303,0.49214756496966316,0.7777061765916731,0.7053879914826383,0.6352816474918819,0.5599188946350966,0.561784095364632,0.7427922158631234,0.7011377778535103,0.5622922193128692,0.7376658605226478,0.4297473235288749,0.7396472040764617,0.6315435995596103,0.7823734832084654,0.5975849264949855,0.5992859525402175,0.5992859525402175,1.9201686146310246,0.8177940953045113,1.2659034640952886,1.7278935835158227,0.8120257121487352,0.7055064913591738,1.1516776897216023,1.920168614631024,0.8867420016384275,1.6929575966506591,1.7264999681130562,1.0006728931752011,1.7713112777199933,1.1503618746771862,1.763855069100402,1.880696900018067,1.8866104490074969,1.7733214159402146,0.7406661272172396,1.5778448814473214,1.7644718488808917,1.8825245280396812,0.8201103411467148,0.70113777785351
13,0.6457338513112101,0.5967076790277334,0.7111712789189997,0.6286032743714622,0.7378617096553995,0.5643216769644507,0.52539156692208,0.7038098735573732,0.4950766534839869,0.5311501398099713,0.6301780614145421,0.6715839500199987,0.737925017351833,0.5970542402529951,0.42627564641895915,0.669958212838325,0.77555481851253,0.5973214901324063,0.7800327876583703,0.5596920992949672,0.6641432862902921,0.7065431678366455,0.7049551059279275,0.7510226276140483,0.5991941809614484,0.5991941809614484,1.920869691584373,0.7448367398448759,1.2332637623985319,1.729534016104219,0.8843447939655451,0.6699582128383249,1.1871305520480113,1.9208696915843757,0.8920853551145573,1.7697376584628126,1.722504809837325,0.9225062930283389,1.771437559811809,1.1899213432807387,1.803839370883952,1.8788267833878458,1.8816518674511045,1.7724361298695626,0.7762945295635787,1.5747587222163673,1.7335872633674518,1.9286286160383534,0.7049551059279276,0.7755548185125306
24,0.6190167115258958,0.6848933513437017,0.7208083238695223,0.6808558776655367,0.7183808381984188,0.5770388986377379,0.5407801992306102,0.6819299820677203,0.5406610538820906,0.6528326586131291,0.7993507032767381,0.6101486602913027,0.6103768448643881,0.6192099864608921,0.5737637170451168,0.6847656260313133,0.833768843130189,0.4407885812015172,0.6502396607830535,0.5721095226124351,0.6795184164041645,0.685773005779025,0.4768767245161511,0.6139227785156371,0.6125708052786917,0.6125708052786917,1.8929298026718901,0.7684293936566393,1.3039156850657925,1.7793838339827077,0.7933872944631163,0.6847656260313135,1.1826765838305864,1.8929298026718913,0.9127723799699183,1.744917585839859,1.745445759288702,0.9979261981194456,1.816512614936869,1.229100868753815,1.7870828072668263,1.9853434433960757,1.8524541252486928,1.7370681737937632,0.7574874055349066,1.6229732477571324,1.781637355829941,1.8542266983841942,0.5499020137050409,0.8337688431301891
89,0.5507415812675102,0.6418782741679305,0.6018638471879822,0.635135454314721,0.7470452076046722,0.6568056872043172,0.49560033457383057,0.6390408983682996,0.49635204476775285,0.3724138770212816,0.6750599324122447,0.6784195119114727,0.6816186938610415,0.5653465291603728,0.5672790222768312,0.7879916439176456,0.8931932109889075,0.6029222899368688,0.6397138351658036,0.6451182469755801,0.7449486642631998,0.7492030404751688,0.6749517354471982,0.6064718747608325,0.6428390720335521,0.6428390720335521,1.944281798348497,0.7556951696265802,1.2847817353163877,1.7429690883333449,0.7829368319412375,0.7879916439176462,1.1621330477573377,1.9442817983484968,0.8637797732469031,1.6274446607984485,1.6661355648767089,0.8986388072223769,1.7981926855611072,1.2156627411163683,1.711014064633906,1.9546671137406662,1.9017458618089167,1.749104131392937,0.8225995552621356,1.5675470277285068,1.7492457707775113,1.8662024127748236,0.6749517354471987,0.8931932109889078
5,0.602432289756041,0.633405810606921,0.6371649624644267,0.6678024361751109,0.7815211864827776,0.6469235358633781,0.5322740187065648,0.5990451110570196,0.45899483955463233,0.5302035157225071,0.5967703460552797,0.5983959852574202,0.5999263203519282,0.6009014125130435,0.4320053845881036,0.7790257615095575,0.8483304523514673,0.7206799695977164,0.7429631990722921,0.5670051542829003,0.8187812257137008,0.6689157869710728,0.7065270837165003,0.5281627850045635,0.6018387786351798,0.6018387786351798,1.9316083640660742,0.8596811754892341,1.2728333743707747,1.7366874761402675,0.816493118100545,0.7790257615095573,1.1932601547193855,1.9316083640660766,0.8670849460188437,1.6644004701816222,1.6541682153168171,1.0016104836728856,1.7825097259669338,1.1899426843318952,1.7398593579079658,1.8883156869444182,1.8922049991756704,1.7397459945538403,0.7426065815247735,1.5806697729351378,1.740762225639658,1.9382176045943909,0.7065270837165004,0.8483304523514678
23,0.6056321346595417,0.5932579000814677,0.737583733481159,0.7346776191052352,0.7354882177170963,0.5590222121085964,0.527804298034373,0.6663328307490292,0.7099795147551209,0.528861306123396,0.6657106259142654,0.5930658600763549,0.6709877057206164,0.6325738273504382,0.5593584688869737,0.8096202480669451,0.8416604452994789,0.6313085109788049,0.6303082098479268,0.5564763549386985,0.6966637452905279,0.7386727162820368,0.7010050660572942,0.5602559454822387,0.6334941177332704,0.6334941177332704,1.9451575368136576,0.7404185843972262,1.2558156947216437,1.7119333978340028,0.7702700944518139,0.809620248066945,1.1068427871070459,1.9451575368136582,0.7774682597546217,1.6411902694721419,1.6361245111611802,0.992615345862242,1.751800941777608,1.1452606246440222,1.7553547731418166,1.9074093906983158,1.9055640691360822,1.7560233482629133,0.7719903969900475,1.5603171599938046,1.710344065286236,1.907347173058937,0.701007711130902,0.8416604452994791
53,0.6363382123786226,0.6636442868193433,0.7250392943198225,0.7616304073770439,0.72880161528666,0.736841897730453,0.5231682131649802,0.8674974043770332,0.4515702455062119,0.5583883113422319,0.6915117507052689,0.6252048698662029,0.6250274043798408,0.5523182028334328,0.5540177200512777,0.6940158334288613,0.7273035219224919,0.42544271401325656,0.693984476858087,0.5895391213881671,0.735173901714677,0.622017763596414,0.76579747975051,0.5188018617127587,0.6984425378211063,0.6984425378211063,1.8849572603809064,0.7763356119749858,1.2477566755945628,1.686316739684739,0.9388269248551656,0.694015833428862,1.2403739894173327,1.8849528589691267,0.911702697827098,1.6574889059834301,1.69338760924297,1.01735536864642,1.7411766238049282,1.200008134071667,1.7421474153001113,1.842374152967256,1.8463112161509383,1.698167393821762,0.7644727980862553,1.5833235634765277,1.700528406613404,1.8849473882093388,0.7657974797505098,0.7273035219224918
22,0.5723487230561617,0.7535676401105034,0.6027483076945399,0.6359753333973924,0.7491090305012593,0.5722065901171279,0.5369193851560432,0.6033201215590159,0.46191145481178236,0.5364591181245839,0.7182948253680177,0.6404744552375463,0.6041429636707141,0.5662237927088696,0.5681708485393748,0.7165527608790812,0.7468296786679852,0.6451071152306754,0.6022161762592465,0.6419256352371135,0.6721070593833809,0.6384412742128588,0.7130098256994273,0.6476949043513308,0.6435583460283393,0.6435583460283393,1.9926601705176499,0.7513661594744981,1.2457205784956005,1.7497734083314351,0.7852454163103916,0.7165527608790812,1.1296139156204612,1.9926601705176499,0.8641935144633663,1.7111989511094574,1.707589975950728,0.9373686248210922,1.7946817133529145,1.1334958679880807,1.797936156363644,1.949091764838804,1.9521250472891238,1.7976840593654995,0.7884846249014037,1.5991295320693026,1.7575274299399721,1.9531745094285478,0.7130124699270259,0.7468296786679853
