30,0.6093520184454725,0.6427948959840293,0.6039914579109402,0.676502333783187,0.7119622139558168,0.5714009129486819,0.5746919731386495,0.6042493379649283,0.4024710688077528,0.5124449213060738,0.7552450160537969,0.6043245607562371,0.606362335084476,0.5674684964287529,0.5731310637999807,0.6801100333486414,0.7860983909487742,0.6803342988502991,0.7175896404958779,0.648377627749008,0.6734949098315892,0.7497312594136496,0.755131954215373,0.6088116894173794,0.6073610843891653,0.6073610843891653,1.9539035539405039,0.7947516743237192,1.2849216747139225,1.7545781708062318,0.8252431647594629,0.6801100333486417,1.132744142089597,1.9539035539405039,0.7975802574137824,1.6786053860656778,1.674046813000486,0.9392330782589783,1.7568901845047553,1.174602104990854,1.803617670877946,1.9133422024674542,1.9627782097995468,1.762617877639406,0.7497280051726828,1.6068194579660073,1.7648492140219332,1.9630980465523054,0.7551319542153728,0.7860983909487745
28,0.6025528725405492,0.6690239992798053,0.6698844019317926,0.698313820914553,0.773768629184002,0.5226850928778056,0.5644026247278131,0.5934914642842034,0.4937040823372915,0.5263973884989872,0.8145383713792534,0.6644117485948784,0.6327326914236412,0.6371036129034051,0.5003203665910418,0.8086643905379864,0.8056032892465149,0.6316605458446042,0.6650286568127045,0.5569577855253867,0.7700912733372259,0.6282703927290848,0.7418213240908625,0.5984455794827624,0.5964826642783407,0.5964826642783407,1.9091088478540286,0.8588449974980097,1.2189566596039643,1.7139052489167215,0.8497944127929555,0.7730370627797047,1.1446083543667511,1.9091088478540286,0.9578212470865719,1.6803035472801022,1.672378763215636,0.9542691000576129,1.758253588743298,1.1066957455328612,1.7956438627165872,1.8671488218544474,1.86966933064114,1.7188453678421565,0.7362551259180197,1.5621714604095784,1.7201489736876916,1.9127547841354988,0.7418213240908627,0.8056032892465149
8,0.7251151471260585,0.6004379260532745,0.5992479758230613,0.6674055302842214,0.7434711620894452,0.5283217504309058,0.5325239704322274,0.6349091027211772,0.49872886029353164,0.5330845760246264,0.8169384610348203,0.6003899870666387,0.6016323720896228,0.5633766943599938,0.4332503405686302,0.710600570936211,0.7058870010591554,0.6009361727578846,0.674129285858861,0.6416431987350575,0.7066970338921398,0.6803513473579492,0.7098508434507202,0.6745688550182964,0.6385421013246917,0.6385421013246917,1.9367581153479354,0.7503294399962103,1.2792396453783303,1.7827039086392342,0.8144397315391765,0.7106005709362119,1.119821058980609,1.9367581153479365,0.8303174392072766,1.6685186630014202,1.695266647966505,0.9700523456133464,1.7853102586430034,1.2718105185578665,1.7827843742019471,1.8943927647035168,1.898194564399431,1.7449843307069266,0.9344631508982709,1.58609237087287,1.786733237680191,1.9440991639503644,0.70985084345072,0.7058870010591558
3,0.5667082344722214,0.7159579490938671,0.5954081297631573,0.6659342292518038,0.8200155534205535,0.5974058856540254,0.49073598343254204,0.634134090641167,0.49486912852330933,0.5696638443707323,0.6623251110786502,0.7415187917292044,0.4634393908972187,0.6342954004606345,0.5976444078783589,0.7402983844875107,0.8122861184123658,0.7066567775618172,0.6347045728164201,0.6377372140564436,0.6992788001558036,0.7797254798236143,0.7397690902842703,0.5639290645380088,0.5985092297376895,0.5985092297376895,1.879009946057916,0.7400344034779306,1.2970024370578832,1.724530289048185,0.7737083734643583,0.7402983844875116,1.1510150166285764,1.8790099460579173,0.966829147586639,1.6812210053805388,1.6771087275055006,0.9274341411146224,1.768079555540464,1.1522687721743698,1.7720709526142424,1.875732390203682,1.877611986123916,1.768859036543274,0.8528115172598265,1.575602457997454,1.7657817358619317,1.8404606241310628,0.7397637100711936,0.812286118412366
2,0.5255905874642111,0.5946805691120914,0.5944322974314071,0.7390428574272907,0.73676002158131,0.6813293845245759,0.5271513233661483,0.6321615513163992,0.5332930169887553,0.6065305873684661,0.7007297613904805,0.6324027941292514,0.5958898289184562,0.5583543676423534,0.5605188346118565,0.7764519492166376,0.6994750136218341,0.6713184618964434,0.7098742462307176,0.46665122190892677,0.7030200242052081,0.8192845331409128,0.7745997819161039,0.8140866518683761,0.6360091677538232,0.6360091677538232,1.912821663856973,0.8193457791094236,1.2984265817120229,1.7240906015050315,0.7732418193747655,0.7764519492166384,1.1063041849847612,1.9128216638569748,0.8934780830307286,1.6460667957563524,1.6436876559468707,0.9229854122305876,1.7646462134038698,1.1481839077491267,1.7237666048802012,1.8716414653149749,1.8722175753724117,1.765476344304815,0.8174689554791462,1.5660088551220879,1.7667406091926716,1.8744005185882677,0.77459438916472,0.6994750136218345
4,0.6253191739038211,0.6215427482598349,0.6174019079301787,0.6563910031465643,0.7232488788383894,0.5935284295291862,0.5185719773173838,0.6541396669671941,0.48591191536826006,0.5572117104938445,0.860242182586031,0.5844155543243456,0.5844492547057525,0.5483439038233713,0.7818955475828175,0.8649790180756162,0.7557774356420695,0.5847425858455901,0.654260679267701,0.42579333135999353,0.7892871094888703,0.6862966957072784,0.9040498664838659,0.5838372915925245,0.688499918842748,0.688499918842748,1.8661532796667393,0.7291905929485285,1.2657787036778156,1.6796481069397087,0.7945204605383998,0.8649790180756167,1.152628148124054,1.8661532796667397,0.9674013014576521,1.6447485551951009,1.5955926551388484,0.8662840660852456,1.7235765375228496,1.2292962950486714,1.7195845054353849,1.8249111951593688,1.828178788529319,1.7298764814073708,0.7922488616138263,1.5729671177994053,1.7587606133184213,1.829052166476591,0.9040449225997906,0.7557774356420691
1,0.7825007796940393,0.6666650215320552,0.6614377439632168,0.624159400396803,0.6963267933400034,0.6338659144256376,0.48801898864175247,0.7038128706134095,0.45432750253162835,0.5684581223936211,0.7016885050231874,0.6699293111172169,0.6290208161711537,0.592551715533075,0.592197386713971,0.7017283382961865,0.8066627962062691,0.6296342908853578,0.5912751234975888,0.5558181790046851,0.7742432126960525,0.7712112128338526,0.7368462027177197,0.63224874424768,0.5950867904118351,0.5950867904118351,1.9437727603699526,0.7035732168333394,1.249767786095911,1.7105271123200116,0.8061482676723066,0.7017283382961872,1.1429173395492784,1.943772760369953,0.9170996061959336,1.67084569542771,1.6660763752187189,0.9884378984384861,1.7512765562507022,1.1436423135650817,1.7901482414095604,1.9009356255087395,1.9067789529075454,1.7140107074080781,0.8069894986486356,1.5249803322215232,1.7119151787582367,1.9063396017207013,0.736841316353145,0.8066627962062688
0,0.6026704253424678,0.598173477251098,0.6359556602299253,0.6673412649639392,0.7425242208466011,0.6415131476002968,0.5312124620439759,0.7460625779756114,0.45821950680351003,0.4960529577846361,0.5957488495070654,0.6351377946116364,0.5988413021439565,0.6382564013949581,0.4639491219486512,0.7082738505083598,0.7419514719787637,0.5986145857729108,0.6712310153747716,0.5610745808561108,0.7747128021043657,0.6679234532017643,0.744305754601039,0.6756095974142271,0.7465608238430939,0.7465608238430939,1.9273901298393543,0.8341701830286348,1.2733309527281371,1.7310056694800406,0.7765955047345318,0.7082738505083603,1.1127380549564967,1.9273901298393552,0.9373606646468011,1.6941653115192965,1.648842340413776,0.927549871175442,1.7778263494453308,1.2314292266604567,1.7736415472439917,1.9279360734106308,1.8879754640737951,1.6957170350439947,0.7418111909363052,1.6215698294971428,1.7347543081138017,1.9337868449539148,0.7443008658150931,0.7419514719787638
62,0.8039716009529336,0.5811387127163894,0.7551520793244348,0.6482929203070638,0.7552409868173134,0.5980789973780636,0.6578244012209379,0.5823082485025436,0.6242129872416663,0.5531320721470502,0.6982422213091108,0.6900051467296741,0.5827920891583569,0.6173645099274606,0.39475045369604683,0.7255896208497532,0.7193043783576484,0.7240191246748886,0.7620775524517086,0.6182520264250041,0.7188892140501785,0.6510536375213445,0.7233386490237348,0.7220979200252996,0.7278937555510845,0.7278937555510845,1.8544645292450184,0.8325774654919876,1.2742375144236704,1.668208916468924,0.7914324659835555,0.7255896208497533,1.1501928193976927,1.8544645292450177,0.9533240000437663,1.5596843471429724,1.6659817228023068,0.9368466416390855,1.715867091353787,1.190743570571203,1.755161580405144,1.8165542498943548,1.8184738940986358,1.6729262097629478,0.8302061578464954,1.5954012760280043,1.7156930513890727,1.8163970228474737,0.7233386490237345,0.7193043783576484
50,0.6213739997827159,0.6492248637482116,0.6461940637611013,0.6412242045860601,0.7529665248337476,0.5349992854873904,0.49969948098665784,0.6083436226715168,0.5407253074539643,0.500675294478019,0.6818957518409097,0.6084528708751746,0.6076623288261157,0.646134032652329,0.47127150136013507,0.7909621927193777,0.8254649948756128,0.4754389220333438,0.6067469775146374,0.43146273966316184,0.7898572085826313,0.6435061216952378,0.7583892557414241,0.57460279561621,0.6466136857243321,0.6466136857243321,1.8842280685197201,0.7654154598363282,1.2224379612276721,1.769697780630581,0.8291085913097166,0.790962192719378,1.1356534609903564,1.88422806851972,1.030379747172493,1.7039775045797176,1.7372656199351575,1.020316275720048,1.7757780096354059,1.138460872034242,1.8653548157263062,1.8872974212628262,1.843622965131095,1.7359271965566554,0.7922380530565499,1.65746885375631,1.8568424819677092,1.8444517704864019,0.8029087428099633,0.8254649948756131
96,0.6039928318387455,0.5959856272770201,0.5952721243780174,0.6279990345396462,0.7017805574193733,0.524669000079562,0.5641102682406279,0.7074245364223166,0.45702910702812255,0.5311411979182237,0.6626327880879536,0.6717325111968707,0.5965721211459175,0.5595442224031744,0.5610870495496156,0.817949731040293,0.7732589197440832,0.5962133076256197,0.6328741837047825,0.5593936025695828,0.8155095540741082,0.6697975019102161,0.7410127748668031,0.6378007643833299,0.66875624149114,0.6687562414911402,1.9608242362038668,0.7803656657207345,1.2234734610236244,1.7214562044954957,0.774638425492824,0.817949731040293,1.1098116133517237,1.9608242362038668,0.9250381179722459,1.686307951408193,1.6805672472499444,0.9235266638131168,1.7665111481164106,1.2273746147609017,1.7708764192939725,1.917688385928368,1.9213434430535976,1.7721431304771997,0.7399705842805888,1.5756206230390308,1.7639431051586685,1.9231669488943735,0.7410127748668034,0.7732589197440836
95,0.5218039099883556,0.6268243220645767,0.6255029718583625,0.7376647760915614,0.6932807778243811,0.5549763538721246,0.5227344864337294,0.8049414755394315,0.48970866655472645,0.48672849013515906,0.7685269250569239,0.5899085246927267,0.7396952874384819,0.626864703535666,0.4292432008828755,0.8405762113969286,0.7664818508510061,0.6267618274208993,0.7761356355946232,0.5536726278941688,0.656701110278983,0.733495834416489,0.8489473236000723,0.7377829777557691,0.6292827915910343,0.6292827915910343,1.8920554512741965,0.7733239098635729,1.179156771216237,1.65710528869255,0.8756255359424064,0.8405762113969291,1.1317717376863539,1.8920554512741965,0.8886613789450863,1.5870778127049832,1.6209942947222238,0.9940579258664949,1.747516952328151,1.2090958025842315,1.788543734643785,1.8504468594146048,1.8517754410708818,1.7037079986761638,0.7673966199919889,1.5512607263194618,1.7088721901542494,1.8559565032685559,0.8489473236000723,0.7664818508510062
93,0.5616828073242514,0.6975088539382316,0.6254681017215209,0.6994798088259099,0.8399686205237313,0.5594502960299379,0.5253014303768951,0.7702883039603063,0.4894417111491692,0.5263488686072013,0.6630970226461645,0.6971000610533646,0.5899166470684806,0.7383089001990598,0.6670907425375997,0.7327695649960823,0.6925651130533005,0.5886026164274267,0.6963371719402699,0.5530474599982612,0.692153495748827,0.6619359680144102,0.6947148654997817,0.6313022162307442,0.7008046281406337,0.7008046281406337,1.930633209863664,0.918376801220044,1.2073830108454335,1.694258209605969,0.8347852647383159,0.7327695649960825,1.095175905701407,1.9306332098636643,0.8742440991673929,1.659830532635491,1.6564014110919678,0.951481492391278,1.7396013769227978,1.1739599427388776,1.778735495007971,1.889042580601167,1.890874539601484,1.7429351558468282,0.7678960143952308,1.5533650372442738,1.7006632822165098,1.894173315344324,0.6947148654997819,0.6925651130533008
78,0.5980628593186125,0.6255248063715766,0.7325394407185936,0.6626900593338216,0.7314954826191228,0.5193502866974056,0.5250284202442718,0.6967242003263574,0.4901068929180259,0.486640239620715,0.7661193594676985,0.6257957158915104,0.5903166015549504,0.629298408800911,0.45552287843631845,0.8742817877064601,0.8707652824919216,0.6279870642584008,0.6625947346930907,0.623987879147947,0.6560760483449339,0.6619918968929128,0.7648333013447339,0.6706896921869401,0.6300277700251414,0.6300277700251415,1.8909705762987667,0.8071930867000087,1.2098172596500392,1.6981427490156091,0.8016018580993272,0.8742817877064606,1.1333641546155757,1.8909705762987667,0.8817709809023431,1.6291349090394236,1.654603698275329,0.9455113922384929,1.742702973025679,1.205253720517046,1.7429159250674544,1.849318185269482,1.8948416245415935,1.7473489498964865,0.7692232230634236,1.549074196794208,1.7410275238523583,1.8968425410389704,0.7648333013447342,0.8707652824919216
74,0.6950614669994039,0.6475757607170229,0.6075741633244899,0.6411133929447695,0.7161575763481591,0.6511571175563491,0.5390914754412326,0.7588168696793328,0.5808054613450647,0.5404142087838512,0.647082095672052,0.6079898162004981,0.6486761159427501,0.570760219777037,0.2960865258960316,0.7641671556493471,0.79304281931168,0.6090808883977052,0.6071232826059777,0.570432457682354,0.7555242256330906,0.7186740537760787,0.7198821100764952,0.5753401969128463,0.6108305872916716,0.6108305872916716,1.967761017643444,0.7601894884408323,1.2769757363092085,1.7266328845565349,0.7908974435273238,0.7641671556493473,1.141028918769091,1.967761017643444,0.828292708224309,1.6500640722184938,1.6852067888074556,0.9469598570649018,1.8320549598703937,1.1431140928167045,1.8728187570997985,1.9265981638134198,1.9283677576804188,1.7719012338291722,0.7546098808663848,1.6122280004798162,1.7264086872275128,1.9297353161213266,0.7198821100764953,0.7930428193116804
72,0.6317865695873744,0.621902023234463,0.6175485631438379,0.6514355336959501,0.8315542700187977,0.5523383777791632,0.5156390449210102,0.8241612151479799,0.44819420942833466,0.5562487763400479,0.6570468270124815,0.6187482649844933,0.6186371488966774,0.6557364312207029,0.5492462898219599,0.7952186143979736,0.7208220831544991,0.6921529009804899,0.7239374224029744,0.5476420825605716,0.6485671684120528,0.7212139005980246,0.7958844218351123,0.5521611228654131,0.6893579931245457,0.6893579931245457,1.9052513673687301,0.7656776478250163,1.2276348811665962,1.6732030188349805,0.8233606992817549,0.7952186143979739,1.1153547584575332,1.9052513673687301,0.9747311386955523,1.6387751759463662,1.6335144777669737,0.9712501512993972,1.7178096671309966,1.2277330625693188,1.7556484632446996,1.8629539801708939,1.8669018356517744,1.7222807789627375,0.8263317919338936,1.5660156718981366,1.6766235217275722,1.9052217306554189,0.7958844218351132,0.7208220831544994
70,0.7022657379947608,0.6095073447563703,0.6090093391572206,0.6807937734523949,0.7174890049832893,0.5359780731965507,0.5844014890814873,0.723962599133835,0.46607385992490846,0.5019738238705478,0.7219153886605427,0.6093681844726585,0.6103953464016638,0.5718367591907979,0.4691517330472342,0.7224919366976293,0.7174197009940203,0.6099601781531675,0.6479585841670579,0.5126132061197439,0.7578782337759035,0.6448839597896212,0.7194887057684126,0.6151205046499371,0.6492345162223505,0.6492345162223505,1.9338890760912597,0.7619687872606015,1.2232254455803895,1.7759176786348752,0.7924222648005255,0.7224919366976298,1.140733193690509,1.9338890760912597,0.9180312256237821,1.701957205181943,1.730275848583258,0.9120590449666114,1.8218169145890732,1.1820641148763307,1.8206269684634313,1.9776786100607393,1.9818742836329206,1.82607451718281,0.795606766935348,1.5771611154638414,1.777564975522544,1.8953454352735704,0.7194887057684127,0.7174197009940204
67,0.5593664314098751,0.6945395742799004,0.5857785409759722,0.7301914008992996,0.829597668635101,0.5535670906472723,0.523541982304963,0.8012082197168384,0.45070148650178904,0.5200007833689685,0.6577461009723558,0.694939138566435,0.6223076801563958,0.551371611452881,0.5888169825513297,0.7301100983195286,0.7262756987410344,0.6224095005218657,0.691111093321576,0.5508065153905526,0.7964226827363161,0.734964207292739,0.690564852478033,0.5899592878130316,0.6938652275229611,0.6938652275229611,1.9206736732727907,0.7298031565882088,1.1671329853236796,1.685213783989938,0.899692694869079,0.7301100983195289,1.1224437967716305,1.9206729828374416,1.0143222036977202,1.648190038729971,1.6461846419537434,0.9845451904211746,1.7285357146534568,1.2387453533923687,1.768839906517243,1.8781442417631382,1.8810815614297094,1.7341397940343641,0.8782930232291664,1.5457584421855166,1.6918542147479516,1.8847422930829758,0.6905648524780336,0.7262756987410347
60,0.5621978953078917,0.7024101917623009,0.6634707995850585,0.6579092397663036,0.6968413431846048,0.5212196306491076,0.48753693734543546,0.6675168251672879,0.5637746095612,0.598717759226739,0.6667535334243322,0.6670989326772134,0.5628799388263608,0.5555588156508586,0.6692451944296786,0.84232165601493,0.9130305816536582,0.6288741992199713,0.6622850704269261,0.5555095976077576,0.7348969056730151,0.6266873468419695,0.8386470559223713,0.5601158540547195,0.5948500089011949,0.5948500089011949,1.9408766684583965,0.7764887727828632,1.2494486435460124,1.7060230796140858,0.769520414943418,0.8423216560149303,1.1428618594670805,1.9408759775049729,0.8866525880061138,1.6328318271560371,1.6313995169704587,0.9510842046357023,1.7484458680260027,1.1000302266582358,1.718150527236783,1.9009201295299487,1.861219068675123,1.7116323189724312,0.7351081367677818,1.5567555854653696,1.7474809252143868,1.9029838157182115,0.8386470559223713,0.9130305816536585
58,0.7211783661178923,0.7142989883988788,0.6716786225148682,0.6297919792644019,0.7394411889954224,0.5664872830155103,0.5703564150855354,0.7444531347374133,0.4578877726264667,0.6062341612803076,0.8119937259010633,0.635718233621263,0.6365421771683809,0.5610682847309314,0.437944238344234,0.709489588854146,0.8129813723700885,0.5766451375734107,0.6344503341285642,0.6717781445608,0.7427340307346956,0.7808547533508114,0.6689644260961037,0.600174347805385,0.6007018514498514,0.6007018514498514,1.9254433985046564,0.833393868124715,1.2358955248021808,1.7336563967655227,0.8117159453625774,0.7094895888541466,1.1174513171842684,1.925442659043206,0.7932774796938477,1.6585447671362772,1.6493842455896943,0.9639139295080731,1.7757122191525803,1.1927777758945703,1.77276563983185,1.8822274318008227,1.8462892852320976,1.7330356050391655,0.8521394703056191,1.575365563967046,1.778263484728715,1.8473076563825517,0.6689644260961041,0.8129813723700886
53,0.6363336752649964,0.6636404076186538,0.7250237210661028,0.7616476552115161,0.7287943106261785,0.7368346308878655,0.5232699381262411,0.8675338719516756,0.4516005672005739,0.5584352597878742,0.6915000242609961,0.6251961486235813,0.625035256410972,0.5522645822921363,0.5540150579427545,0.6939985511823858,0.7273188935220796,0.42538831293254903,0.6939766282596258,0.5895697636512153,0.7351838749524549,0.6220465679630143,0.7658188926434678,0.518765139340576,0.6983988743369036,0.6983988743369036,1.8849666021966742,0.7762531979619269,1.2477429584071982,1.6863299814503034,0.9388299196379857,0.6939985511823864,1.2403304530121944,1.8849668724689344,0.9116687879257871,1.6575208582461878,1.6933779793314079,1.0174399316040452,1.7412164318833656,1.2000235059594448,1.7420878275935379,1.8423513849053124,1.8463418259576476,1.6982050233960757,0.7644751253230153,1.5833075176746725,1.7004900112785604,1.884937385179675,0.7658188926434679,0.7273188935220802
